1.5344827586206897,2093,2,3,4,6,5,6,40,20,34,10,28,18,6
1.5,2073,2,3,4,6,4,6,39,19,35,9,28,18,6
1.5614035087719298,2079,2,3,4,6,4,6,39,21,34,10,29,17,6
1.5,2023,2,3,4,6,4,6,39,19,35,10,29,18,6
1.543859649122807,2072,2,3,3,6,5,6,38,19,33,10,26,20,6
1.5263157894736843,2033,2,3,3,6,4,6,39,20,32,9,28,19,6
1.5172413793103448,2097,2,3,4,6,4,6,42,22,35,9,28,19,6
1.5614035087719298,2114,2,3,3,6,4,6,41,20,33,9,27,19,6
1.5344827586206897,2132,2,3,4,6,4,6,43,21,35,10,30,19,6
1.5172413793103448,2086,2,3,4,6,4,6,41,20,34,9,29,19,6
1.543859649122807,2073,2,3,4,6,4,6,37,20,34,10,26,18,6
1.5517241379310345,2139,2,3,4,6,4,6,42,21,35,10,28,19,6
1.543859649122807,2048,2,3,4,6,4,6,41,19,33,9,27,18,6
1.5892857142857142,2065,2,3,4,6,4,6,37,21,35,9,28,18,6
1.5714285714285714,2028,2,3,4,6,4,6,38,20,35,9,27,18,6
1.5714285714285714,2021,2,3,4,6,4,6,38,21,34,9,26,18,6
1.5892857142857142,2015,2,3,4,6,4,6,37,21,35,9,27,17,6
1.5535714285714286,1968,2,3,3,6,4,6,38,20,32,9,26,19,6
1.5535714285714286,2008,2,3,4,6,4,6,36,19,34,9,25,17,6
1.5357142857142858,1944,2,3,4,6,4,6,36,19,33,9,27,17,6
1.5614035087719298,2012,2,4,4,6,6,6,38,19,33,9,26,18,6
1.543859649122807,2051,2,3,4,6,4,6,39,20,35,10,25,18,6
1.5892857142857142,2060,2,3,4,6,4,6,39,21,35,9,27,18,6
1.5614035087719298,2025,2,3,4,6,4,6,39,20,33,9,28,17,6
1.5535714285714286,2021,2,3,4,6,4,6,37,20,34,9,26,18,6
1.5789473684210527,2091,2,3,4,6,4,6,41,22,34,10,29,17,6
1.5172413793103448,2070,2,3,4,6,4,6,40,19,35,9,27,19,6
1.543859649122807,2087,2,3,4,6,4,6,38,19,35,10,27,18,6
1.543859649122807,2062,2,3,4,6,4,6,38,20,33,9,27,18,6
1.5263157894736843,2050,2,3,4,6,4,6,39,19,33,9,27,18,6
1.5614035087719298,2071,2,3,4,6,4,6,39,20,34,9,28,18,6
1.5263157894736843,1991,2,3,4,6,4,6,38,19,32,9,28,16,6
1.543859649122807,2055,2,3,4,6,5,6,38,19,35,9,26,18,6
1.5087719298245614,2002,2,3,3,6,4,6,37,19,33,9,27,19,6
1.543859649122807,2061,2,3,4,6,4,6,39,21,32,10,25,19,6
1.5614035087719298,2061,2,4,3,6,4,6,39,20,34,9,26,18,6
1.5614035087719298,2103,2,3,4,6,4,6,40,21,35,9,29,18,6
1.543859649122807,2076,2,3,4,6,4,6,40,21,35,9,27,18,6
1.543859649122807,2065,2,3,4,6,4,6,38,19,34,9,28,18,6
1.5614035087719298,2127,2,3,4,6,4,6,41,21,35,9,29,18,6
1.543859649122807,2095,2,3,4,6,4,6,39,21,36,10,28,18,6
1.543859649122807,2112,2,3,4,6,4,6,39,20,36,9,28,19,6
1.5614035087719298,2093,2,3,4,6,5,6,38,20,36,9,27,19,6
1.5263157894736843,2084,2,4,3,6,4,6,42,21,34,10,27,19,6
1.5614035087719298,2075,2,3,4,6,4,6,40,20,34,10,29,18,6
1.5263157894736843,2025,2,3,4,6,4,6,35,19,35,9,28,18,6
1.543859649122807,2072,2,3,4,6,4,6,39,20,34,9,26,18,6
1.5087719298245614,2000,2,3,4,6,4,6,36,19,33,9,28,18,6
1.5,2075,2,3,4,6,4,6,39,20,35,9,28,18,6
1.543859649122807,2085,2,3,4,6,4,6,38,19,35,10,26,18,6
1.5344827586206897,2116,2,3,4,6,4,6,43,21,35,9,29,18,6
1.543859649122807,2075,2,3,4,6,4,6,38,21,35,9,28,18,6
1.543859649122807,2071,2,3,4,6,4,6,36,20,34,10,28,18,6
1.5789473684210527,2131,2,3,4,6,4,6,38,21,36,9,28,18,6
1.543859649122807,2077,2,3,4,6,4,6,38,21,34,9,26,19,6
1.5614035087719298,2100,2,3,4,6,5,6,40,20,35,9,27,19,6
1.5892857142857142,2088,2,3,3,6,4,6,39,21,35,9,28,18,6
1.543859649122807,2079,2,3,4,6,4,6,41,21,34,9,28,19,6
1.5614035087719298,2083,2,4,4,6,4,6,41,21,35,9,28,17,6
1.5263157894736843,2021,2,3,4,6,4,6,39,20,34,9,26,18,6
1.5263157894736843,2078,2,3,4,6,4,6,41,18,34,8,26,18,6
1.5263157894736843,2035,2,3,4,6,5,6,39,19,33,9,29,18,6
1.543859649122807,2101,2,3,4,6,4,6,39,22,36,9,26,20,6
1.5614035087719298,2104,2,3,4,6,4,6,39,21,35,10,26,18,6
1.5344827586206897,2104,2,3,4,6,4,6,40,19,37,10,29,19,6
1.543859649122807,2075,2,3,3,6,4,6,41,21,34,9,27,19,6
1.5892857142857142,2080,2,3,3,6,4,6,39,21,34,9,28,19,6
1.5789473684210527,2149,2,3,4,6,4,6,41,21,36,9,27,19,6
1.543859649122807,2082,2,3,4,6,4,6,38,20,35,9,26,18,6
1.5614035087719298,2088,2,3,4,6,4,6,40,21,36,9,28,19,6
1.543859649122807,2054,2,3,4,6,4,6,38,21,34,9,26,19,6
1.543859649122807,2065,2,3,4,6,4,6,41,20,35,9,28,18,6
1.5892857142857142,2055,2,3,4,6,4,6,37,20,34,9,27,17,6
1.5263157894736843,2000,2,4,4,6,4,6,40,19,33,10,27,17,6
1.543859649122807,2051,2,3,4,6,4,6,39,20,35,9,26,18,6
1.5535714285714286,1987,2,3,3,6,5,6,34,18,35,9,27,19,6
1.543859649122807,2079,2,3,4,6,4,6,39,21,35,9,25,19,6
1.5614035087719298,2095,2,3,4,6,4,6,38,21,35,9,26,19,6
1.5892857142857142,2101,2,3,4,6,4,6,38,21,36,9,28,18,6
1.5714285714285714,2060,2,3,3,6,4,6,37,21,35,9,26,19,6
1.543859649122807,2076,2,3,4,6,4,6,38,19,35,9,27,18,6
1.5892857142857142,2104,2,3,3,6,4,6,38,21,36,9,29,18,6
1.6,2039,2,3,4,6,5,6,38,20,37,9,27,17,6
1.5714285714285714,2056,2,3,4,6,4,6,40,20,38,8,27,18,6
1.6,1984,2,3,4,6,4,6,37,20,36,9,25,18,6
1.5818181818181818,2010,2,3,4,6,4,6,39,19,36,9,27,18,6
1.6071428571428572,2002,4,4,4,6,4,6,37,21,35,11,26,18,6
1.5818181818181818,1975,2,3,3,6,4,6,39,19,34,8,27,19,6
1.5263157894736843,2025,2,3,4,6,4,6,37,19,36,9,27,18,6
1.5357142857142858,1998,2,3,4,6,4,6,37,19,34,8,26,19,6
1.543859649122807,2082,2,4,4,6,4,6,42,21,36,9,26,18,6
1.5614035087719298,2089,2,3,4,6,4,6,39,20,35,9,28,19,6
1.6071428571428572,2090,2,3,4,6,4,6,39,21,37,9,28,18,6
1.5714285714285714,2053,2,3,4,6,4,6,39,20,36,9,26,18,6
1.5892857142857142,2067,2,3,3,6,4,6,39,20,36,9,29,19,6
1.6071428571428572,2114,2,3,3,6,4,6,41,21,36,9,27,19,6
1.5714285714285714,2059,2,3,3,6,4,6,39,21,35,9,27,18,6
1.5714285714285714,2080,2,3,4,6,4,6,39,21,37,9,26,18,6
1.5714285714285714,2042,2,3,3,6,4,6,39,20,35,9,26,19,6
1.5535714285714286,2065,2,3,4,6,4,6,40,21,35,9,28,19,6
1.5892857142857142,2059,2,3,3,6,4,6,40,21,36,10,29,18,6
1.5714285714285714,2023,2,3,4,6,4,6,38,20,35,9,26,18,6
1.5535714285714286,2037,2,3,4,6,4,6,36,19,35,9,26,18,6
1.5535714285714286,1999,2,3,4,6,4,6,37,20,34,9,28,18,6
1.5714285714285714,2091,2,3,4,6,4,6,39,21,36,10,26,18,6
1.5892857142857142,2076,2,3,4,6,4,6,37,21,36,10,26,18,6
1.5614035087719298,2092,2,3,4,6,4,6,40,19,35,10,29,18,6
1.5714285714285714,2055,2,3,4,6,4,6,39,21,34,9,25,18,6
1.5892857142857142,2064,2,3,4,6,4,6,39,20,34,10,27,18,6
1.6071428571428572,2101,2,3,4,6,4,6,38,22,37,9,28,18,6
1.6,2052,2,3,4,6,4,6,42,20,35,10,26,18,6
1.5714285714285714,2044,2,3,4,6,4,6,37,20,37,10,26,18,6
1.6,2022,2,3,4,6,4,6,41,20,34,9,26,18,6
1.5714285714285714,2040,2,3,4,6,4,6,38,20,37,9,28,19,6
1.6181818181818182,2052,2,3,4,6,4,6,42,21,36,9,28,17,6
1.5818181818181818,2015,2,3,4,6,4,6,42,19,34,8,26,18,6
1.5714285714285714,2079,2,3,4,6,4,6,40,21,36,9,28,19,6
1.5535714285714286,2011,2,3,4,6,4,6,39,19,36,9,28,18,6
1.5614035087719298,2113,2,3,4,6,4,6,44,22,37,10,28,18,6
1.5614035087719298,2078,2,3,4,6,4,6,40,20,35,9,26,18,6
1.5892857142857142,2109,2,3,4,6,4,6,40,21,37,9,29,18,6
1.5714285714285714,2093,2,3,4,6,4,6,42,20,37,9,28,18,6
1.6181818181818182,2081,2,3,3,6,4,6,42,20,36,10,29,20,6
1.6071428571428572,2123,2,3,4,6,4,6,39,22,37,9,28,20,6
1.5535714285714286,2065,2,3,4,6,4,6,39,20,36,9,27,18,6
1.5892857142857142,2079,2,3,3,6,4,6,39,21,35,9,27,19,6
1.5535714285714286,2048,2,3,4,6,4,6,39,19,35,8,27,18,6
1.5714285714285714,2037,2,3,4,6,4,6,38,21,36,9,28,18,6
1.5892857142857142,2056,2,3,4,6,4,6,40,20,36,9,27,18,6
1.5714285714285714,2006,2,3,4,6,5,6,37,20,34,9,26,18,6
1.5535714285714286,2047,2,3,4,6,4,6,37,19,35,8,27,18,6
1.5263157894736843,2024,2,3,4,6,4,6,40,20,34,10,29,18,6
1.5714285714285714,2106,2,3,4,6,4,6,40,22,37,9,26,19,6
1.5614035087719298,2101,2,3,4,6,4,6,38,21,36,10,25,19,6
1.6071428571428572,2087,2,3,4,6,4,6,38,21,36,10,27,18,6
1.5714285714285714,2084,2,3,3,6,4,6,40,20,35,9,26,19,6
1.5614035087719298,2090,2,3,4,6,4,6,41,20,34,9,28,17,6
1.5789473684210527,2097,2,4,4,6,4,6,40,21,35,10,28,18,6
1.543859649122807,2065,2,3,4,6,5,6,40,20,36,9,27,18,6
1.543859649122807,2090,2,4,4,6,4,6,42,21,34,10,27,18,6
1.5714285714285714,2017,2,3,3,6,5,6,39,18,36,9,28,17,6
1.543859649122807,2031,2,3,4,6,4,6,39,21,34,10,27,18,6
1.543859649122807,2042,2,4,4,6,4,6,43,19,34,9,26,18,6
1.543859649122807,2009,2,3,4,6,4,6,38,20,33,9,27,18,6
1.5535714285714286,2021,2,3,3,6,4,6,38,18,35,9,27,19,6
1.5535714285714286,1997,2,3,4,6,4,6,38,20,34,9,27,18,6
1.5714285714285714,2061,2,3,4,6,4,6,38,21,36,9,25,19,6
1.5614035087719298,2062,2,4,4,6,4,6,42,20,33,10,26,18,6
1.5789473684210527,2064,2,4,4,6,4,6,40,21,35,10,26,18,6
1.5714285714285714,2037,2,3,4,6,4,6,37,21,36,9,25,17,6
1.5892857142857142,2053,2,3,4,6,4,6,40,19,35,9,29,17,6
1.6071428571428572,2078,2,3,4,6,4,6,42,21,33,9,27,18,6
1.5454545454545454,1244,2,2,2,2,3,1,21,29,26,11,10,10,7
1.5636363636363637,1241,2,2,2,3,3,1,19,31,26,11,10,10,7
1.5454545454545454,1228,2,2,2,3,3,1,17,31,26,10,10,9,7
1.5272727272727273,1217,2,2,2,2,3,1,20,30,25,10,10,9,7
1.5636363636363637,1261,2,2,2,2,3,1,19,31,27,11,10,8,7
1.5272727272727273,1203,2,2,2,2,3,1,17,29,26,11,10,9,7
1.5740740740740742,1221,2,2,2,2,3,1,21,32,27,10,10,10,7
1.5555555555555556,1202,2,2,2,3,3,1,20,30,27,11,10,9,7
1.5454545454545454,1215,2,2,2,2,3,1,21,30,25,11,9,9,7
1.5818181818181818,1254,2,2,2,3,3,1,18,32,26,11,10,10,7
1.5178571428571428,1224,2,2,2,3,4,2,23,30,24,11,10,9,7
1.6,1269,2,2,2,2,3,1,16,33,27,11,10,9,7
1.5636363636363637,1238,2,2,2,3,3,1,19,31,26,11,10,9,7
1.5925925925925926,1248,2,2,2,3,4,2,23,31,27,10,10,9,7
1.5925925925925926,1241,2,2,2,2,3,1,21,30,27,11,10,9,7
1.5454545454545454,1224,2,2,2,2,3,1,20,31,25,10,10,10,7
1.5740740740740742,1202,2,2,2,2,3,2,22,30,25,10,9,9,7
1.5925925925925926,1263,2,2,2,2,3,1,23,31,28,11,10,9,7
1.5740740740740742,1201,2,2,2,2,3,1,18,30,27,10,9,9,7
1.5636363636363637,1225,2,2,2,3,3,1,18,32,26,10,11,10,7
1.5555555555555556,1209,2,2,2,2,3,2,22,30,25,11,10,9,7
1.5740740740740742,1228,2,2,2,2,3,1,23,30,26,11,10,9,7
1.5818181818181818,1257,2,2,2,2,3,1,21,32,26,11,10,10,7
1.5818181818181818,1256,2,2,2,2,3,1,18,31,27,10,10,9,7
1.5636363636363637,1239,2,2,2,2,3,1,13,31,28,10,10,9,7
1.5454545454545454,1232,2,2,2,2,3,1,20,30,25,11,11,9,7
1.6,1271,2,2,2,2,3,1,19,32,26,10,10,10,7
1.5454545454545454,1246,2,2,2,2,3,1,22,29,26,11,10,10,7
1.5636363636363637,1220,2,2,2,3,3,2,19,32,26,11,10,10,7
1.5272727272727273,1223,2,2,2,2,3,1,17,31,26,10,10,9,7
1.5272727272727273,1221,2,2,2,2,3,1,22,30,25,10,10,9,7
1.6111111111111112,1254,2,2,2,2,3,1,23,31,29,10,10,9,7
1.5454545454545454,1183,2,2,2,3,3,2,18,29,26,11,10,8,7
1.5636363636363637,1221,2,2,2,3,3,2,17,32,26,10,10,9,7
1.5555555555555556,1173,2,2,2,3,4,2,21,31,26,10,11,9,7
1.5454545454545454,1242,2,2,2,2,3,1,22,30,25,11,11,9,7
1.5535714285714286,1263,2,2,2,2,3,1,27,31,25,11,11,10,7
1.5178571428571428,1242,2,2,2,2,3,1,22,29,24,10,10,9,7
1.5818181818181818,1259,2,2,2,2,3,1,23,30,26,11,11,9,7
1.6,1277,2,2,2,2,3,1,17,33,28,11,10,9,7
1.5636363636363637,1245,2,2,2,2,3,1,20,31,26,11,10,10,7
1.6037735849056605,1215,2,2,2,2,3,1,29,30,27,11,10,9,7
1.6538461538461537,1224,2,2,2,2,3,1,33,29,25,11,11,9,7
1.6037735849056605,1216,2,2,2,2,3,1,32,28,25,11,10,9,7
1.5925925925925926,1272,2,2,2,2,3,1,27,30,27,10,10,9,7
1.6153846153846154,1195,2,2,2,2,3,1,32,28,25,11,10,9,7
1.5555555555555556,1195,2,2,2,2,3,1,22,29,27,11,10,9,7
1.5454545454545454,1236,2,2,2,2,3,1,22,31,25,10,10,9,7
1.509090909090909,1163,2,2,2,2,3,1,19,29,26,11,11,10,7
1.5454545454545454,1186,2,2,2,3,4,2,20,29,25,11,11,10,7
1.5535714285714286,1216,2,2,2,3,4,2,22,29,25,10,10,9,7
1.5818181818181818,1255,2,2,2,2,4,2,21,29,26,10,10,9,7
1.5636363636363637,1232,2,2,2,2,3,1,17,31,27,12,10,9,7
1.5454545454545454,1224,2,2,2,2,3,1,20,30,25,11,10,9,7
1.6,1266,2,2,2,2,3,1,19,31,27,12,10,8,7
1.5178571428571428,1257,2,2,2,2,3,1,23,29,26,10,11,9,7
1.5357142857142858,1266,2,2,2,2,3,1,23,31,27,11,11,9,7
1.5178571428571428,1227,2,2,2,2,3,2,21,31,26,11,10,10,7
1.5,1186,2,2,2,2,3,1,22,29,25,11,10,10,7
1.5535714285714286,1291,2,2,2,2,3,1,26,30,26,10,10,9,7
1.5454545454545454,1210,2,2,2,2,3,1,21,30,26,10,11,9,7
1.5178571428571428,1253,2,2,2,2,3,1,25,30,25,11,10,10,7
1.5,1223,2,2,2,2,3,1,24,29,25,11,10,9,7
1.5178571428571428,1204,2,2,2,2,3,1,23,29,25,11,10,9,7
1.5087719298245614,1225,2,2,2,2,3,1,20,29,26,11,10,9,7
1.5357142857142858,1244,2,2,2,2,3,1,23,30,26,11,10,9,7
1.5087719298245614,1247,2,2,2,2,3,1,19,30,27,11,11,9,7
1.5178571428571428,1240,2,2,2,2,3,1,22,30,25,11,10,9,7
1.5892857142857142,1281,2,2,2,3,4,2,23,31,26,11,11,9,7
1.5454545454545454,1242,2,2,2,2,3,1,20,30,26,11,10,10,7
1.5818181818181818,1254,2,2,2,3,4,2,21,32,27,11,10,10,7
1.5454545454545454,1240,2,2,2,2,3,1,17,31,26,11,10,9,7
1.5272727272727273,1214,2,2,2,2,3,1,20,29,26,11,9,9,7
1.5818181818181818,1298,2,2,2,2,4,2,23,30,27,11,10,9,7
1.5454545454545454,1199,2,2,2,2,3,2,16,30,25,11,10,9,7
1.5454545454545454,1226,2,2,2,2,3,1,20,31,26,10,10,9,7
1.5272727272727273,1218,2,2,2,2,3,1,20,30,26,11,11,9,7
1.5454545454545454,1223,2,2,2,2,3,1,18,30,26,11,11,10,7
1.5818181818181818,1238,2,2,2,2,3,1,22,30,26,12,10,9,7
1.5454545454545454,1222,2,2,2,2,3,1,15,30,27,11,10,9,7
1.5925925925925926,1225,2,2,2,2,3,1,22,31,28,11,11,9,7
1.5892857142857142,1294,2,2,2,2,3,2,22,32,26,11,11,9,7
1.5636363636363637,1244,2,2,2,2,3,1,20,32,27,11,10,8,7
1.5178571428571428,1262,2,2,2,2,3,1,23,30,26,11,11,10,7
1.5636363636363637,1255,2,2,2,2,3,1,22,31,27,11,10,9,7
1.5178571428571428,1241,2,2,2,2,3,1,23,30,26,10,10,9,7
1.5178571428571428,1212,2,2,2,3,3,2,26,30,24,11,10,10,7
1.5818181818181818,1296,2,2,2,3,3,1,23,31,28,11,10,10,7
1.5178571428571428,1180,2,2,2,3,3,1,22,29,25,11,10,9,7
1.5357142857142858,1239,2,2,2,3,3,2,26,30,24,11,11,9,7
1.5272727272727273,1188,2,2,2,3,4,2,17,29,26,11,10,10,7
1.5178571428571428,1257,2,2,2,2,3,1,24,30,25,12,10,9,7
1.5535714285714286,1269,2,2,2,2,3,1,27,30,25,11,10,9,7
1.5535714285714286,1262,2,2,2,2,3,1,23,30,27,11,11,9,7
1.5357142857142858,1257,2,2,2,2,3,1,22,29,25,10,10,9,7
1.5357142857142858,1267,2,2,2,2,3,1,23,30,26,12,10,9,7
1.5892857142857142,1323,2,2,2,3,3,1,25,32,26,11,10,9,7
1.5454545454545454,1248,2,2,2,2,3,1,21,30,27,11,10,10,7
1.5636363636363637,1262,2,2,2,2,3,1,21,31,27,11,10,10,7
1.5454545454545454,1233,2,2,2,2,3,1,17,31,27,11,10,9,7
1.5272727272727273,1239,2,2,2,2,3,1,20,30,27,11,11,10,7
1.5636363636363637,1271,2,2,2,2,3,1,21,31,28,11,10,9,7
1.5454545454545454,1224,2,2,2,2,3,1,15,31,27,11,11,9,7
1.5454545454545454,1245,2,2,2,2,3,1,21,32,26,11,10,10,7
1.5272727272727273,1216,2,2,2,2,3,1,14,31,27,11,10,10,7
1.5,1187,2,2,2,2,3,1,22,29,25,11,10,9,7
1.5818181818181818,1218,2,2,2,2,4,2,20,30,26,11,10,8,7
1.5818181818181818,1226,2,2,2,3,4,2,21,31,26,10,10,9,7
1.5357142857142858,1238,2,2,2,2,3,1,21,31,26,11,10,9,7
1.5636363636363637,1193,2,2,2,3,4,2,20,29,25,10,11,10,7
1.5892857142857142,1279,2,2,2,2,3,2,23,32,25,11,10,9,7
1.5178571428571428,1266,2,2,2,2,3,1,24,29,25,11,10,9,7
1.5636363636363637,1248,2,2,2,2,3,2,22,30,25,11,11,9,7
1.5636363636363637,1211,2,2,2,3,4,2,20,30,26,10,11,10,7
1.5454545454545454,1239,2,2,2,2,3,2,22,30,26,11,10,9,7
1.5818181818181818,1292,2,2,2,2,3,1,22,31,28,11,10,9,7
1.5178571428571428,1205,2,2,2,2,4,2,23,30,24,11,10,9,7
1.5636363636363637,1264,2,2,2,2,3,1,23,32,27,11,11,10,7
1.5,1238,2,2,2,2,3,1,23,30,26,11,10,9,7
1.5454545454545454,1249,2,2,2,2,3,1,23,30,25,10,10,9,7
1.5535714285714286,1260,2,2,2,3,3,1,25,31,25,10,10,10,7
1.5535714285714286,1267,2,2,2,3,3,1,25,31,26,10,10,9,7
1.5178571428571428,1238,2,2,2,2,3,1,25,29,25,11,10,9,7
1.5357142857142858,1260,2,2,2,2,3,1,25,29,26,11,10,9,7
1.5892857142857142,1307,2,2,2,2,3,2,25,30,25,11,10,9,7
1.5357142857142858,1280,2,2,2,3,4,2,24,29,26,11,10,9,7
1.5636363636363637,1262,2,2,2,2,3,1,22,30,27,11,10,9,7
1.5178571428571428,1229,2,2,2,2,3,2,24,30,25,11,10,9,7
1.5178571428571428,1256,2,2,2,2,3,1,26,30,25,11,10,10,7
1.5357142857142858,1302,2,2,2,2,3,1,26,30,27,11,10,10,7
1.5178571428571428,1231,2,2,2,2,3,1,22,30,26,10,9,9,7
1.5178571428571428,1264,2,2,2,2,3,1,25,32,25,11,10,10,7
1.4821428571428572,1189,2,2,2,2,3,1,21,29,25,11,11,9,7
1.5178571428571428,1219,2,2,2,2,4,2,28,28,24,11,10,10,7
1.5535714285714286,1274,2,2,2,2,3,1,23,30,27,11,10,9,7
1.5535714285714286,1261,2,2,2,2,3,2,24,30,26,11,11,9,7
1.5357142857142858,1260,2,2,2,2,3,1,23,29,26,11,10,9,7
1.5357142857142858,1283,2,2,2,2,4,2,23,30,26,10,11,9,7
1.543859649122807,1285,2,2,2,2,3,1,23,31,27,11,10,9,7
1.5178571428571428,1260,2,2,2,2,3,1,25,29,26,11,11,9,7
1.5535714285714286,1282,2,2,2,3,4,2,24,31,26,11,10,9,7
1.5454545454545454,1253,2,2,2,2,3,1,20,31,26,11,10,10,7
1.5454545454545454,1252,2,2,2,3,4,2,22,29,26,11,10,10,7
1.5818181818181818,1303,2,2,2,2,3,2,22,31,27,11,10,9,7
1.5636363636363637,1197,2,2,2,4,4,2,21,31,25,11,10,9,7
1.5357142857142858,1296,2,2,2,2,3,1,27,34,25,11,11,10,7
1.5272727272727273,1253,2,2,2,2,3,1,23,31,26,10,10,9,7
1.5178571428571428,1259,2,2,2,2,3,1,28,30,24,11,11,9,7
1.5535714285714286,1287,2,2,2,3,3,1,28,31,25,12,10,9,7
1.5818181818181818,1275,2,2,2,3,3,1,23,31,27,11,10,9,7
1.5178571428571428,1262,2,2,2,2,3,1,26,30,24,11,11,10,7
1.5636363636363637,1267,2,2,2,2,3,1,22,31,26,11,10,9,7
1.6,1280,2,2,2,2,3,1,21,32,27,11,11,10,7
1.5454545454545454,1246,2,2,2,2,3,1,23,30,27,11,10,9,7
1.5636363636363637,1239,2,2,2,2,4,2,21,30,26,11,11,10,7
1.5178571428571428,1248,2,2,2,2,3,1,23,30,25,11,10,9,7
1.5178571428571428,1242,2,2,2,2,3,1,23,29,26,12,10,9,7
1.5818181818181818,1302,2,2,2,2,3,1,24,31,27,11,10,9,7
1.5454545454545454,1228,2,2,2,2,3,1,20,32,27,11,10,9,7
1.5636363636363637,1256,2,2,2,3,4,2,22,31,25,11,10,10,7
1.5454545454545454,1197,2,2,2,3,4,2,19,30,26,10,10,10,7
1.5454545454545454,1215,2,2,2,2,4,2,24,29,25,11,10,9,7
1.5535714285714286,1255,2,2,2,2,3,1,25,29,26,11,10,10,7
1.5818181818181818,1249,2,2,2,2,3,2,21,29,27,11,10,10,7
1.5357142857142858,1255,2,2,2,2,3,1,24,30,25,11,10,9,7
1.5636363636363637,1253,2,2,2,2,3,1,17,31,28,11,10,9,7
1.5714285714285714,1276,2,2,2,2,3,1,22,32,26,11,10,9,7
1.5925925925925926,1252,2,2,2,3,4,2,25,30,27,10,10,9,7
1.5636363636363637,1244,2,2,2,2,3,2,23,30,25,11,10,9,7
1.5925925925925926,1222,2,2,2,4,4,2,25,30,26,11,11,9,7
1.5740740740740742,1234,2,2,2,2,3,1,27,30,27,11,11,9,7
1.5925925925925926,1273,2,2,2,2,3,1,26,31,27,11,10,9,7
1.5454545454545454,1201,2,2,2,3,3,1,21,30,25,11,10,9,7
1.5636363636363637,1227,2,2,2,3,4,2,20,31,25,11,10,9,7
1.5272727272727273,1231,2,2,2,2,3,1,22,30,26,10,10,9,7
1.5178571428571428,1244,2,2,2,2,3,1,25,29,24,11,10,9,7
1.5636363636363637,1257,2,2,2,2,3,1,22,30,26,11,10,9,7
1.5636363636363637,1241,2,2,2,2,3,1,22,29,27,11,10,9,7
1.5636363636363637,1215,2,2,2,3,4,2,20,29,25,11,9,9,7
1.5818181818181818,1253,2,2,2,4,4,2,20,31,26,10,11,9,7
1.6181818181818182,1284,2,2,2,3,4,2,20,32,27,11,10,9,7
1.5740740740740742,1254,2,2,2,2,3,1,21,31,28,12,11,10,7
1.5636363636363637,1255,2,2,2,2,3,1,21,31,26,11,11,10,7
1.5740740740740742,1214,2,2,2,2,3,2,23,31,26,11,10,10,7
1.5740740740740742,1224,2,2,2,2,3,1,23,30,27,11,10,9,7
1.6111111111111112,1258,2,2,2,3,3,2,22,32,28,10,10,9,7
1.5740740740740742,1224,2,2,2,2,3,1,21,31,26,11,10,9,7
1.5454545454545454,1258,2,2,2,2,3,1,21,32,26,11,11,10,7
1.5454545454545454,1196,2,2,2,3,4,2,21,29,25,11,11,10,7
1.5454545454545454,1237,2,2,2,2,3,2,22,32,26,12,10,10,7
1.5818181818181818,1270,2,2,2,2,3,1,22,33,26,11,10,9,7
1.6111111111111112,1247,2,2,2,2,3,2,23,30,28,11,10,9,7
1.5636363636363637,1244,2,2,2,2,3,1,19,31,26,11,10,8,7
1.5636363636363637,1241,2,2,2,2,3,1,18,31,27,11,10,9,7
1.6,1273,2,2,2,2,3,1,18,32,27,11,10,9,7
1.5740740740740742,1228,2,2,2,2,3,1,24,29,26,11,10,9,7
1.5925925925925926,1230,2,2,2,3,3,1,21,31,26,11,10,9,7
1.5740740740740742,1214,2,2,2,2,3,1,23,30,26,11,10,9,7
1.5925925925925926,1190,2,2,2,4,4,2,22,29,25,11,10,9,7
1.6111111111111112,1264,2,2,2,3,3,1,23,30,28,11,9,9,7
1.5740740740740742,1208,2,2,2,2,3,1,23,30,25,10,9,9,7
1.5925925925925926,1239,2,2,2,2,4,2,22,32,26,11,10,9,7
1.5555555555555556,1207,2,2,2,2,3,1,22,28,26,11,10,9,7
1.5454545454545454,1223,2,2,2,2,3,1,21,30,25,11,10,9,7
1.5925925925925926,1247,2,2,2,2,3,1,23,31,27,11,10,9,7
1.6111111111111112,1229,2,2,2,3,3,1,23,30,27,10,10,9,7
1.5636363636363637,1227,2,2,2,2,3,1,19,30,25,10,10,9,7
1.5636363636363637,1233,2,2,2,2,3,1,17,31,26,11,11,9,7
1.6296296296296295,1257,2,2,2,2,3,1,23,30,27,11,10,9,7
1.5454545454545454,1238,2,2,2,3,4,2,20,29,26,10,10,10,7
1.5925925925925926,1224,2,2,2,3,4,2,23,30,26,10,10,9,7
1.5454545454545454,1234,2,2,2,2,3,1,20,31,25,11,10,10,7
1.5740740740740742,1221,2,2,2,2,3,1,25,29,26,11,10,10,7
1.5925925925925926,1266,2,2,2,2,3,1,24,30,27,11,10,9,7
1.5454545454545454,1219,2,2,2,2,3,1,20,31,26,10,10,9,7
1.5454545454545454,1256,2,2,2,2,3,1,23,31,26,11,10,9,7
1.5740740740740742,1185,2,2,2,3,4,2,23,28,27,10,10,9,7
1.5454545454545454,1239,2,2,2,2,3,1,22,30,26,11,10,9,7
1.5818181818181818,1268,2,2,2,2,3,1,24,30,26,10,10,9,7
